dateIndex;date;value;rise;fall;;dateIndex;date;openBuy;openSell;close;
154528;11.11.2010 21:09:00;30685.0;5.866058334691218E-4;8.799087502036826E-4; ;
154533;11.11.2010 21:18:00;30689.0;4.561895141581674E-4;0.0010101339242073707; ;
154535;11.11.2010 21:21:00;30686.0;5.539985661213582E-4;9.124682265528254E-4; ;
154537;11.11.2010 21:24:00;30690.0;4.2359074617139133E-4;0.0010426849136526556; ;
154539;11.11.2010 21:32:00;30685.0;5.866058334691218E-4;8.799087502036826E-4; ;
154574;11.11.2010 22:21:00;30671.0;0.0010433308336865444;4.238531511851586E-4; ;
154576;11.11.2010 22:23:00;30677.0;8.475405026567135E-4;6.193565211722137E-4; ;
154579;11.11.2010 22:32:00;30672.0;0.0010106937923839332;4.5644235785080855E-4; ;
154590;11.11.2010 22:57:00;30678.0;8.149162266119043E-4;6.519329812895234E-4; ;
154610;11.11.2010 23:22:00;30689.0;4.561895141581674E-4;0.0010101339242073707; ;
154636;12.11.2010 10:01:00;30814.0;0.0019147140909975984;1.6226390601674562E-4; ;
154640;12.11.2010 10:05:00;30853.0;6.482351797232036E-4;0.0014261173953910478; ;
154641;12.11.2010 10:06:00;30841.0;0.0010375798450115107;0.0010375798450115107; ;
154658;12.11.2010 10:23:00;30851.0;7.131049236653593E-4;0.001361382126997504; ;
154689;12.11.2010 10:54:00;30841.0;0.0010375798450115107;0.0010375798450115107; ;
154691;12.11.2010 10:56:00;30852.0;6.806690003889537E-4;0.0013937508103202385; ;
154733;12.11.2010 11:38:00;30839.0;0.0011025000810661824;9.727941891760433E-4; ;
154734;12.11.2010 11:39:00;30845.0;9.07764629599611E-4;0.0011671259523423569; ;
154846;12.11.2010 13:31:00;30842.0;0.001005122884378445;0.00106996952208028; ;
154848;12.11.2010 13:33:00;30848.0;8.104253112033196E-4;0.0012642634854771785; ;
154853;12.11.2010 13:38:00;30840.0;0.0010700389105058367;0.0010051880674448767; ;
154882;12.11.2010 14:10:00;30858.0;4.8609760839976666E-4;0.0015879188541059045; ;
154907;12.11.2010 14:35:00;30840.0;0.0010700389105058367;0.0010051880674448767; ;
154961;12.11.2010 15:29:00;30846.0;8.753160863645205E-4;0.0011995072294624912; ;
154987;12.11.2010 15:55:00;30832.0;0.0013297872340425532;7.459782044628957E-4; ;
154995;12.11.2010 16:03:00;30847.0;8.428696469672902E-4;0.0012318864071060394; ;
154996;12.11.2010 16:04:00;30842.0;0.001005122884378445;0.00106996952208028; ;
154998;12.11.2010 16:06:00;30852.0;6.806690003889537E-4;0.0013937508103202385; ;
155003;12.11.2010 16:11:00;30838.0;0.0011349633568973345;9.403982100006485E-4; ;
155076;12.11.2010 17:24:00;30843.0;9.726680284019065E-4;0.0011023570988554939; ;
155077;12.11.2010 17:25:00;30835.0;0.0012323658180638884;8.431976649910816E-4; ;
155084;12.11.2010 17:32:00;30846.0;8.753160863645205E-4;0.0011995072294624912; ;
155085;12.11.2010 17:33:00;30835.0;0.0012323658180638884;8.431976649910816E-4; ;
155118;12.11.2010 18:06:00;30843.0;9.726680284019065E-4;0.0011023570988554939; ;
155120;12.11.2010 18:08:00;30836.0;0.0011998962251913348;8.755999481125957E-4; ;
155127;12.11.2010 18:15:00;30843.0;9.726680284019065E-4;0.0011023570988554939; ;
155128;12.11.2010 18:16:00;30832.0;0.0013297872340425532;7.459782044628957E-4; ;
155133;12.11.2010 18:21:00;30851.0;7.131049236653593E-4;0.001361382126997504; ;
155136;12.11.2010 18:24:00;30840.0;0.0010700389105058367;0.0010051880674448767; ;
155138;12.11.2010 18:26:00;30851.0;7.131049236653593E-4;0.001361382126997504; ;
155435;13.11.2010 10:17:00;30919.0;-4.8513858792328344E-4;9.379346033183479E-4; ;
155550;13.11.2010 12:13:00;30869.0;0.0011338235770514107;-6.802941462308465E-4; ;
155581;13.11.2010 12:45:00;30875.0;9.392712550607287E-4;-4.8582995951417006E-4; ;
155589;13.11.2010 12:54:00;30869.0;0.0011338235770514107;-6.802941462308465E-4; ;
155592;13.11.2010 12:57:00;30875.0;9.392712550607287E-4;-4.8582995951417006E-4; ;
155625;13.11.2010 13:37:00;30870.0;0.001101392938127632;-6.478781988986071E-4; ;
155626;13.11.2010 13:40:00;30875.0;9.392712550607287E-4;-4.8582995951417006E-4; ;
155636;13.11.2010 13:53:00;30866.0;0.0012311281021188363;-7.775545908118965E-4; ;
155784;13.11.2010 16:54:00;30885.0;6.151853650639469E-4;-1.6189088554314392E-4; ;
155980;15.11.2010 10:01:00;30903.0;0.005015694269164806;-0.0033330097401546776; ;
156090;15.11.2010 11:51:00;31027.0;9.99129790182744E-4;6.768298578657298E-4; ;
156091;15.11.2010 11:52:00;31015.0;0.0013864259229405126;2.901821699177817E-4; ;
156198;15.11.2010 13:39:00;31038.0;6.443714156840003E-4;0.0010309942650944003; ;
156200;15.11.2010 13:41:00;31033.0;8.05594045048819E-4;8.700415686527245E-4; ;
156205;15.11.2010 13:46:00;31039.0;6.121331228454525E-4;0.0010631785817842069; ;
156252;15.11.2010 14:36:00;31029.0;9.346095587998325E-4;7.412420638757292E-4; ;
156253;15.11.2010 14:37:00;31023.0;0.0011281952100054798;5.479805305740902E-4; ;
156326;15.11.2010 15:50:00;31030.0;9.023525620367387E-4;7.734450531743474E-4; ;
156330;15.11.2010 15:54:00;31026.0;0.0010313930252046672;6.446206407529169E-4; ;
156341;15.11.2010 16:05:00;31033.0;8.05594045048819E-4;8.700415686527245E-4; ;
156352;15.11.2010 16:16:00;31024.0;0.0010959257349149045;5.801959773078907E-4; ;
156357;15.11.2010 16:21:00;31029.0;9.346095587998325E-4;7.412420638757292E-4; ;
156360;15.11.2010 16:24:00;31023.0;0.0011281952100054798;5.479805305740902E-4; ;
156362;15.11.2010 16:26:00;31030.0;9.023525620367387E-4;7.734450531743474E-4; ;
156369;15.11.2010 16:33:00;31026.0;0.0010313930252046672;6.446206407529169E-4; ;
156384;15.11.2010 16:48:00;31029.0;9.346095587998325E-4;7.412420638757292E-4; ;
156385;15.11.2010 16:49:00;31023.0;0.0011281952100054798;5.479805305740902E-4; ;
156461;15.11.2010 18:05:00;31036.0;7.088542337930145E-4;9.666194097177471E-4; ;
156488;15.11.2010 18:32:00;31021.0;0.0011927404016633893;4.835434060797524E-4; ;
156490;15.11.2010 18:34:00;31030.0;9.023525620367387E-4;7.734450531743474E-4; ;
156501;15.11.2010 18:45:00;31047.0;3.5430154282217285E-4;0.0013205784777917352; ;
156510;15.11.2010 19:19:00;31027.0;9.99129790182744E-4;6.768298578657298E-4; ;
156511;15.11.2010 19:20:00;31021.0;0.0011927404016633893;4.835434060797524E-4; ;
156512;15.11.2010 19:21:00;31030.0;9.023525620367387E-4;7.734450531743474E-4; ;
156515;15.11.2010 19:24:00;31043.0;4.8320072157974423E-4;0.0011918951132300357; ;
156519;15.11.2010 19:28:00;31037.0;6.766117859329188E-4;9.98807874472404E-4; ;
156522;15.11.2010 19:31:00;31023.0;0.0011281952100054798;5.479805305740902E-4; ;
156523;15.11.2010 19:32:00;31037.0;6.766117859329188E-4;9.98807874472404E-4; ;
156526;15.11.2010 19:35:00;31020.0;0.00122501611863314;4.513217279174726E-4; ;
156531;15.11.2010 19:40:00;31030.0;9.023525620367387E-4;7.734450531743474E-4; ;
156532;15.11.2010 19:41:00;31018.0;0.001289573795860468;3.868721387581404E-4; ;
156688;15.11.2010 23:14:00;31028.0;9.668686347814876E-4;7.090369988397577E-4; ;
156690;15.11.2010 23:17:00;31048.0;3.220819376449369E-4;0.0013527441381087349; ;
156693;15.11.2010 23:20:00;31037.0;6.766117859329188E-4;9.98807874472404E-4; ;
156698;15.11.2010 23:25:00;31049.0;2.8986440787142904E-4;0.0013849077264968276; ;
156723;16.11.2010 10:01:00;31139.0;0.005041908860271685;-0.001316676836121905; ;
157250;16.11.2010 19:07:00;31275.0;6.71462829736211E-4;0.003037569944044764; ;
157510;17.11.2010 10:02:00;31399.0;0.0010191407369661454;-1.5924074015096022E-4; ;
157553;17.11.2010 10:45:00;31405.0;8.278936475083586E-4;3.18420633657061E-5; ;
157570;17.11.2010 11:02:00;31440.0;-2.8625954198473283E-4;0.0011450381679389313; ;
157580;17.11.2010 11:12:00;31433.0;-6.362739795756052E-5;9.225972703846276E-4; ;
157582;17.11.2010 11:14:00;31439.0;-2.5446101975253667E-4;0.001113266961417348; ;
157637;17.11.2010 12:09:00;31434.0;-9.54380606986066E-5;9.54380606986066E-4; ;
157650;17.11.2010 12:22:00;31394.0;0.001178569153341403;-3.1853220360578453E-4; ;
157651;17.11.2010 12:23:00;31400.0;9.872611464968152E-4;-1.2738853503184712E-4; ;
157652;17.11.2010 12:24:00;31391.0;0.0012742505813768277;-4.14131438947469E-4; ;
157656;17.11.2010 12:28:00;31403.0;8.916345572079101E-4;-3.184409132885393E-5; ;
157663;17.11.2010 12:35:00;31397.0;0.0010829060101283563;-2.2295123737936745E-4; ;
157693;17.11.2010 13:05:00;31406.0;7.960262370247723E-4;6.368209896198179E-5; ;
157711;17.11.2010 13:23:00;31398.0;0.0010510223581119817;-1.9109497420217848E-4; ;
157714;17.11.2010 13:26:00;31402.0;9.235080568116681E-4;-6.36902108145978E-5; ;
157716;17.11.2010 13:28:00;31397.0;0.0010829060101283563;-2.2295123737936745E-4; ;
157764;17.11.2010 14:19:00;31411.0;6.367196205151062E-4;2.2285186718028717E-4; ;
157801;17.11.2010 14:56:00;31441.0;-3.180560414745078E-4;0.001176807353455679; ;
157887;17.11.2010 16:22:00;31432.0;-3.181471112242301E-5;8.908119114278443E-4; ;
157898;17.11.2010 16:33:00;31439.0;-2.5446101975253667E-4;0.001113266961417348; ;
157899;17.11.2010 16:34:00;31425.0;1.9093078758949882E-4;6.682577565632459E-4; ;
157974;17.11.2010 17:49:00;31397.0;0.0010829060101283563;-2.2295123737936745E-4; ;
157976;17.11.2010 17:51:00;31404.0;8.597630875047765E-4;0.0; ;
157979;17.11.2010 17:54:00;31398.0;0.0010510223581119817;-1.9109497420217848E-4; ;
157981;17.11.2010 17:56:00;31416.0;4.774637127578304E-4;3.819709702062643E-4; ;
157985;17.11.2010 18:00:00;31393.0;0.0012104609307807474;-3.503965852260058E-4; ;
157990;17.11.2010 18:05:00;31404.0;8.597630875047765E-4;0.0; ;
157991;17.11.2010 18:06:00;31393.0;0.0012104609307807474;-3.503965852260058E-4; ;
157997;17.11.2010 18:12:00;31412.0;6.048643830383293E-4;2.5467974022666496E-4; ;
157998;17.11.2010 18:13:00;31399.0;0.0010191407369661454;-1.5924074015096022E-4; ;
158004;17.11.2010 18:19:00;31402.0;9.235080568116681E-4;-6.36902108145978E-5; ;
158005;17.11.2010 18:20:00;31388.0;0.0013699502994775072;-5.097489486427934E-4; ;
158009;17.11.2010 18:24:00;31400.0;9.872611464968152E-4;-1.2738853503184712E-4; ;
158010;17.11.2010 18:25:00;31395.0;0.0011466794075489727;-2.866698518872432E-4; ;
158047;17.11.2010 19:18:00;31400.0;9.872611464968152E-4;-1.2738853503184712E-4; ;
158048;17.11.2010 19:19:00;31388.0;0.0013699502994775072;-5.097489486427934E-4; ;
158051;17.11.2010 19:22:00;31401.0;9.553835865099838E-4;-9.553835865099838E-5; ;
158052;17.11.2010 19:23:00;31390.0;0.0013061484549219498;-4.460019114367633E-4; ;
158099;17.11.2010 20:28:00;31408.0;7.322975038206827E-4;1.2735608762098828E-4; ;
158100;17.11.2010 20:29:00;31391.0;0.0012742505813768277;-4.14131438947469E-4; ;
158101;17.11.2010 20:30:00;31405.0;8.278936475083586E-4;3.18420633657061E-5; ;
158125;17.11.2010 21:03:00;31436.0;-1.5905331467107775E-4;0.0010179412138948975; ;
158127;17.11.2010 21:05:00;31429.0;6.363549587960165E-5;7.954436984950206E-4; ;
158194;17.11.2010 22:23:00;31445.0;-4.4522181586897756E-4;0.0013038638893305772; ;
158195;17.11.2010 22:24:00;31429.0;6.363549587960165E-5;7.954436984950206E-4; ;
158221;17.11.2010 22:51:00;31439.0;-2.5446101975253667E-4;0.001113266961417348; ;
158222;17.11.2010 22:52:00;31434.0;-9.54380606986066E-5;9.54380606986066E-4; ;
158223;17.11.2010 22:53:00;31448.0;-5.405749173238362E-4;0.0013991350801322818; ;
158226;17.11.2010 22:56:00;31435.0;-1.272466995387307E-4;9.86161921425163E-4; ;
158239;17.11.2010 23:09:00;31436.0;-1.5905331467107775E-4;0.0010179412138948975; ;
158246;17.11.2010 23:16:00;31423.0;2.5459058651306366E-4;6.046526429685262E-4; ;
158255;17.11.2010 23:26:00;31438.0;-2.2266047458489725E-4;0.0010814937336980723; ;
158265;17.11.2010 23:36:00;31432.0;-3.181471112242301E-5;8.908119114278443E-4; ;
158267;17.11.2010 23:38:00;31438.0;-2.2266047458489725E-4;0.0010814937336980723; ;
158272;17.11.2010 23:43:00;31430.0;3.181673560292714E-5;8.272351256761056E-4; ;
158280;18.11.2010 10:01:00;31260.0;-0.004030710172744722;0.005054382597568778; ;
158533;18.11.2010 14:17:00;31128.0;1.9275250578257516E-4;8.35260858391159E-4; ;
158534;18.11.2010 14:18:00;31136.0;-6.423432682425488E-5;0.001091983556012333; ;
158542;18.11.2010 14:26:00;31120.0;4.4987146529562984E-4;5.784061696658098E-4; ;
158545;18.11.2010 14:29:00;31136.0;-6.423432682425488E-5;0.001091983556012333; ;
158548;18.11.2010 14:32:00;31130.0;1.2849341471249598E-4;8.994539029874719E-4; ;
158586;18.11.2010 15:10:00;31102.0;0.00102887274130281;0.0; ;
158588;18.11.2010 15:12:00;31108.0;8.357978655008358E-4;1.9287643050019287E-4; ;
158645;18.11.2010 16:09:00;31102.0;0.00102887274130281;0.0; ;
158648;18.11.2010 16:12:00;31109.0;8.036259603330226E-4;2.2501526889324633E-4; ;
158683;18.11.2010 16:47:00;31098.0;0.0011576307158016593;-1.2862563508907326E-4; ;
158713;18.11.2010 17:17:00;31106.0;9.001478814376647E-4;1.2859255449109496E-4; ;
158733;18.11.2010 17:37:00;31140.0;-1.926782273603083E-4;0.0012202954399486191; ;
158736;18.11.2010 17:40:00;31133.0;3.212025824687631E-5;9.957280056531654E-4; ;
158738;18.11.2010 17:42:00;31138.0;-1.2846040208105853E-4;0.0011561436187295267; ;
158744;18.11.2010 17:48:00;31132.0;6.424257998201208E-5;9.636386997301812E-4; ;
158761;18.11.2010 18:05:00;31138.0;-1.2846040208105853E-4;0.0011561436187295267; ;
158763;18.11.2010 18:07:00;31127.0;2.248851479423009E-4;8.031612426510746E-4; ;
158780;18.11.2010 18:24:00;31135.0;-3.211819495744339E-5;0.001059900433595632; ;
158783;18.11.2010 18:27:00;31128.0;1.9275250578257516E-4;8.35260858391159E-4; ;
158787;18.11.2010 18:31:00;31134.0;0.0;0.001027815250208775; ;
158789;18.11.2010 18:33:00;31119.0;4.8202063048298466E-4;5.462900478807159E-4; ;
158815;18.11.2010 19:14:00;31136.0;-6.423432682425488E-5;0.001091983556012333; ;
158824;18.11.2010 19:23:00;31130.0;1.2849341471249598E-4;8.994539029874719E-4; ;
158826;18.11.2010 19:25:00;31134.0;0.0;0.001027815250208775; ;
158827;18.11.2010 19:26:00;31111.0;7.392883546012665E-4;2.8928674745266946E-4; ;
158861;18.11.2010 20:04:00;31097.0;0.001189825385085378;-1.6078721420072675E-4; ;
158940;18.11.2010 21:43:00;31105.0;9.323259926056904E-4;9.644751647645073E-5; ;
158949;18.11.2010 21:54:00;31102.0;0.00102887274130281;0.0; ;
158950;18.11.2010 21:55:00;31107.0;8.679718391358858E-4;1.6073552576590478E-4; ;
158957;18.11.2010 22:05:00;31101.0;0.0010610591299315135;-3.215330696762162E-5; ;
158959;18.11.2010 22:08:00;31110.0;7.714561234329798E-4;2.571520411443266E-4; ;
158973;18.11.2010 22:28:00;31136.0;-6.423432682425488E-5;0.001091983556012333; ;
158974;18.11.2010 22:29:00;31128.0;1.9275250578257516E-4;8.35260858391159E-4; ;
158986;18.11.2010 22:49:00;31100.0;0.0010932475884244373;-6.430868167202572E-5; ;
158990;18.11.2010 22:57:00;31104.0;9.645061728395061E-4;6.430041152263375E-5; ;
159004;18.11.2010 23:11:00;31135.0;-3.211819495744339E-5;0.001059900433595632; ;
159020;18.11.2010 23:27:00;31130.0;1.2849341471249598E-4;8.994539029874719E-4; ;
159023;18.11.2010 23:30:00;31135.0;-3.211819495744339E-5;0.001059900433595632; ;
159043;19.11.2010 10:01:00;31038.0;0.0016109285392100006;-7.088085572524003E-4; ;
159254;19.11.2010 13:32:00;31063.0;8.048160190580433E-4;9.65779222869652E-5; ;
159259;19.11.2010 13:37:00;31048.0;0.0012883277505797476;-3.8649832517392423E-4; ;
159307;19.11.2010 14:28:00;31058.0;9.659347028140898E-4;-6.439564685427266E-5; ;
159396;19.11.2010 15:57:00;31100.0;-3.858520900321543E-4;0.0012861736334405145; ;
159835;22.11.2010 10:01:00;31040.0;9.664948453608248E-4;-9.664948453608247E-5; ;
159838;22.11.2010 10:04:00;31033.0;0.0011922791866722522;-3.222376180195276E-4; ;
159839;22.11.2010 10:05:00;31039.0;9.987435162215278E-4;-1.2887013112535843E-4; ;
159840;22.11.2010 10:06:00;31032.0;0.0012245424078370713;-3.544728022686259E-4; ;
159871;22.11.2010 10:37:00;31045.0;8.052826542116283E-4;6.442261233693027E-5; ;
159888;22.11.2010 10:54:00;31080.0;-3.2175032175032174E-4;0.0011904761904761906; ;
159891;22.11.2010 10:57:00;31072.0;-6.436663233779608E-5;9.333161688980432E-4; ;
159894;22.11.2010 11:00:00;31076.0;-1.9307504183292573E-4;0.0010619127300810914; ;
159900;22.11.2010 11:06:00;31067.0;9.656548749476937E-5;7.72523899958155E-4; ;
160081;22.11.2010 14:11:00;31035.0;0.001127758981794748;-2.577734815530852E-4; ;
160086;22.11.2010 14:16:00;31040.0;9.664948453608248E-4;-9.664948453608247E-5; ;
160130;22.11.2010 15:00:00;31078.0;-2.574168221893301E-4;0.001126198597078319; ;
160636;23.11.2010 10:02:00;31293.0;8.628127696289905E-4;5.432524845812162E-4; ;
160638;23.11.2010 10:04:00;31308.0;3.832886163280951E-4;0.0010221029768749201; ;
160639;23.11.2010 10:05:00;31303.0;5.430789381209469E-4;8.625371370156215E-4; ;
160643;23.11.2010 10:09:00;31308.0;3.832886163280951E-4;0.0010221029768749201; ;
160645;23.11.2010 10:11:00;31304.0;5.111167901865576E-4;8.944543828264759E-4; ;
160646;23.11.2010 10:12:00;31309.0;3.513366763550417E-4;0.001054010029065125; ;
160650;23.11.2010 10:16:00;31305.0;4.791566842357451E-4;9.263695895224405E-4; ;
160660;23.11.2010 10:26:00;31313.0;2.2354932456168365E-4;0.0011816178583974708; ;
160697;23.11.2010 11:03:00;31306.0;4.471986200728295E-4;9.582827572989204E-4; ;
160701;23.11.2010 11:07:00;31309.0;3.513366763550417E-4;0.001054010029065125; ;
160725;23.11.2010 11:31:00;31305.0;4.791566842357451E-4;9.263695895224405E-4; ;
160728;23.11.2010 11:34:00;31310.0;3.1938677738741617E-4;0.0010859150431172149; ;
160744;23.11.2010 11:50:00;31306.0;4.471986200728295E-4;9.582827572989204E-4; ;
160747;23.11.2010 11:53:00;31311.0;2.874389192296637E-4;0.0011178180192264698; ;
160750;23.11.2010 11:56:00;31306.0;4.471986200728295E-4;9.582827572989204E-4; ;
160756;23.11.2010 12:02:00;31312.0;2.554931016862545E-4;0.0011497189575881452; ;
160766;23.11.2010 12:12:00;31302.0;5.750431282346176E-4;8.306178518944476E-4; ;
160771;23.11.2010 12:17:00;31286.0;0.0010867480662277056;3.1963178418461933E-4; ;
160779;23.11.2010 12:25:00;31290.0;9.587727708533077E-4;4.4742729306487697E-4; ;
160784;23.11.2010 12:30:00;31285.0;0.001118747003356241;2.876778008630334E-4; ;
160795;23.11.2010 12:41:00;31295.0;7.988496564946477E-4;6.071257389359322E-4; ;
160797;23.11.2010 12:43:00;31270.0;0.0015989766549408379;-1.9187719859290055E-4; ;
160960;23.11.2010 15:29:00;31300.0;6.389776357827476E-4;7.667731629392971E-4; ;
160966;23.11.2010 15:35:00;31313.0;2.2354932456168365E-4;0.0011816178583974708; ;
160968;23.11.2010 15:37:00;31302.0;5.750431282346176E-4;8.306178518944476E-4; ;
160970;23.11.2010 15:39:00;31317.0;9.579461634256155E-5;0.0013091930900150078; ;
161953;24.11.2010 19:02:00;31271.0;-4.4769914617377125E-4;9.913338236704934E-4; ;
161966;24.11.2010 19:15:00;31276.0;-6.074945645223174E-4;0.0011510423327791277; ;
161967;24.11.2010 19:16:00;31270.0;-4.1573393028461784E-4;9.593859929645027E-4; ;
161970;24.11.2010 19:19:00;31276.0;-6.074945645223174E-4;0.0011510423327791277; ;
161971;24.11.2010 19:20:00;31271.0;-4.4769914617377125E-4;9.913338236704934E-4; ;
161976;24.11.2010 19:25:00;31275.0;-5.755395683453237E-4;0.0011191047162270183; ;
161987;24.11.2010 19:36:00;31268.0;-3.5179736471792247E-4;8.954842011001664E-4; ;
161999;24.11.2010 19:48:00;31278.0;-6.713984270093995E-4;0.001214911439350342; ;
162027;24.11.2010 20:16:00;31269.0;-3.8376666986472224E-4;9.274361188397455E-4; ;
162028;24.11.2010 20:17:00;31280.0;-7.352941176470588E-4;0.0012787723785166241; ;
162046;24.11.2010 20:37:00;31270.0;-4.1573393028461784E-4;9.593859929645027E-4; ;
162049;24.11.2010 20:41:00;31275.0;-5.755395683453237E-4;0.0011191047162270183; ;
162050;24.11.2010 20:42:00;31270.0;-4.1573393028461784E-4;9.593859929645027E-4; ;
162052;24.11.2010 20:44:00;31280.0;-7.352941176470588E-4;0.0012787723785166241; ;
162053;24.11.2010 20:45:00;31271.0;-4.4769914617377125E-4;9.913338236704934E-4; ;
162054;24.11.2010 20:46:00;31278.0;-6.713984270093995E-4;0.001214911439350342; ;
162060;24.11.2010 20:52:00;31269.0;-3.8376666986472224E-4;9.274361188397455E-4; ;
162211;25.11.2010 10:01:00;31321.0;-0.001596373040452093;0.0027776890903866416; ;
162617;25.11.2010 16:50:00;31258.0;4.1589353125599847E-4;7.678034423187664E-4; ;
162629;25.11.2010 17:02:00;31267.0;1.279304058592126E-4;0.0010554258483385039; ;
162633;25.11.2010 17:06:00;31264.0;2.2389969293756397E-4;9.595701125895598E-4; ;
162636;25.11.2010 17:09:00;31269.0;6.396111164412037E-5;0.0011193194537721066; ;
162656;25.11.2010 17:29:00;31262.0;2.878894504510268E-4;8.956560680698612E-4; ;
162673;25.11.2010 17:46:00;31270.0;3.197953309881676E-5;0.0011512631915574032; ;
162677;25.11.2010 17:50:00;31265.0;1.9190788421557652E-4;9.915240684471454E-4; ;
162679;25.11.2010 17:52:00;31274.0;-9.592632857965082E-5;0.0012790177143953444; ;
162686;25.11.2010 17:59:00;31258.0;4.1589353125599847E-4;7.678034423187664E-4; ;
162692;25.11.2010 18:05:00;31273.0;-6.395293064304672E-5;0.001247082147539411; ;
162696;25.11.2010 18:09:00;31261.0;3.1988739963532834E-4;8.636959790153866E-4; ;
162718;25.11.2010 18:31:00;31229.0;0.0013449037753370265;-1.6010759230202697E-4; ;
